"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"947",947,"Vielen Dank, Frau Präsidentin.","","","946",37,19085
"948",948," — Danke, Frau Staatssekretärin.","","","947",37,19085
"949",949," — Es gibt eine weitere Maßnahme, die in Bezug auf die CO,-Emissionen in Deutschland ergriffen worden ist.","","","948",37,19085
"950",950," Das ist der 2011 erfolgte Ausstieg vom Ausstieg des Ausstieges aus der Kernenergie.","","","949",37,19085
"951",951," Wie sähe die Situation angesichts der CO,-Emissionen heute aller Voraussicht nach aus, wenn dieser Ausstieg vom Ausstieg des Ausstiegs in 2011 nicht stattgefunden hätte?Rita Schwarzelühr-Sutter, Parl.","","","950",37,19085
"952",952," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","951",37,19085
"953",953,"Eine genaue Berechnung habe ich nicht vorliegen; das kann ich Ihnen so nicht sagen.","","","952",37,19085
"954",954," Ich will aber darauf hinweisen, dass es einen gesellschaftlichen Konsens darüber gibt.","","","953",37,19085
"955",955," Wir haben heute Morgen im Ausschuss über die Endlagerung gesprochen.","","","954",37,19085
"956",956," Insofern muss man den ganzen Kreislauf in den Blick nehmen.","","","955",37,19085
"957",957," Darüber, welche Treibhausgassenkungen hypothetisch erzielt worden wären, wären alle AKWs ohne Störungen und andere Unterbrechungen weitergelaufen, liegen mir keine Erkenntnisse vor.","","","956",37,19085
"958",958,"Vizepräsidentin Petra Pau:","","","957",37,19085
"959",959," Sie haben das Wort zu einer zweiten Nachfrage.","","","958",37,19085
"960",960,"Dr.","","","959",37,19085
"961",961," Rainer Kraft:","","","960",37,19085
"962",962,"Das ist richtig, Frau Staatssekretärin.","","","961",37,19085
"963",963," Wir haben heute Morgen über einen zweiten sogenannten gesellschaftlichen Konsens gesprochen, nämlich über die Senkung der CO,-Emissionen.","","","962",37,19085
"964",964," Wir haben hier also einen Konflikt zwischen zwei gesellschaftlichen Konsensen, also sozusagen einen konsensualen Konflikt.","","","963",37,19085
"965",965,"Ich habe eine wirtschaftliche Frage — Sie haben es in Ihrer ursprünglichen Bemerkung schon angesprochen -:","","","964",37,19085
"966",966," Mich interessieren die wirtschaftlichen Kosten der Energiewende, die sich auf den Sektor Energiewirtschaft beschränken.","","","965",37,19085
"967",967," Diese liegen im dreistelligen Milliardenbereich; je nachdem, welches Institut man fragt, haben wir bereits 280 bis ca.","","","966",37,19085
"968",968," 500 Milliarden Euro in diesen Sektor investiert.","","","967",37,19085
"969",969," Ein entsprechender Rückfluss ist nicht erfolgt, außer vielleicht für die chinesische Solarindustrie.","","","968",37,19085
"970",970," Wenn wir in der Sektorkopplung auf die weiteren Bereiche schauen, werden die Kosten in diesen Bereichen für die Umsetzung der CO,-Reduktion in gleicher Höhe zu erwarten sein?Rita Schwarzelühr-Sutter, Parl.","","","969",37,19085
"971",971," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","970",37,19085
"972",972,"Das kommt auf die langfristige Betrachtung an, darauf, welche Zeiträume Sie wählen.","","","971",37,19085
"973",973," So müssen Sie für einen langfristigen Zeitraum gegenrechnen, dass Sie zum Beispiel keine Energieträger aus anderen Staaten erwerben müssen, sondern vor Ort die erneuerbaren Energien nutzen.","","","972",37,19085
"974",974," Es fallen Anfangsinvestitionen an, natürlich auch Betriebskosten.","","","973",37,19085
"975",975," Allerdings müssen Sie die Energieträgerkosten gegenrechnen, und irgendwann erreichen Sie den Break-even-Punkt, je nachdem, welchen Zeitraum Sie betrachten.","","","974",37,19085
"976",976,"Vizepräsidentin Petra Pau:","","","975",37,19085
"977",977,"Wir kommen damit zur Frage 25 des Abgeordneten Dr.","","","976",37,19085
"978",978," Rainer Kraft:","","","977",37,19085
"979",979,"Hatte die Bundesregierung Kenntnis davon, dass der WWF seit vielen Jahren paramilitärische Wildhüter unterstützt, die in Afrika und Asien Menschen, die der Wilderei verdächtigt wurden, gefoltert und manchmal auch ermordet haben, und wurde dieses Vorgehen mit deutschen Steuergeldern subventioniert?Bitte, Frau Staatssekretärin.","","","978",37,19085
"980",980,"Rita Schwarzelühr-Sutter, Parl.","","","979",37,19085
"981",981," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","980",37,19085
"982",982,"Herr Kollege Dr.","","","981",37,19085
"983",983," Kraft, die Vorwürfe in Bezug auf potenzielle Menschenrechtsverletzungen im Umfeld des im Rahmen der Entwicklungszusammenarbeit geförderten Salonga-Nationalparks der Demokratischen Republik Kongo sind der Bundesregierung seit Juni 2018 bekannt.","","","982",37,19085
"984",984," Untersuchungen hat der WWF eingeleitet.","","","983",37,19085
"985",985," Der Bericht wurde angefordert.","","","984",37,19085
"986",986," Im Fall Lobéké, Kamerun, sind die Vorwürfe seit 2016 bekannt.","","","985",37,19085
"987",987," Eine nationale NRO hat im Auftrag des WWF Empfehlungen mit dem Ziel erarbeitet, die lokale Bevölkerung mit ihren Belangen umfassender einzubeziehen.","","","986",37,19085
"988",988," Der WWF hat entsprechende Maßnahmen ergriffen.","","","987",37,19085
"989",989,"RA 1 44Um letzungen im Rahmen der internationalen Zusammenarbeit zu verhindern, hat die Bundesregierung zentrale Leitlinien für Projektförderungen in Partnerländern formuliert.","","","988",37,19085
"990",990," Wir haben bei den Projektförderungen im Rahmen der Internationalen Klimaschutzinitiative des BMU die Einhaltung von Umweltund Sozialstandards verbindlich festgelegt.","","","989",37,19085
"991",991," IKI-Durchführungsorganisationen sind entsprechend verpflichtet, das Green Climate Fund Safeguard System anzuwenden und inhaltlich einzuhalten.","","","990",37,19085
"992",992," Übergangsweise galten die International Finance Corporation Performance Standards, bzw.","","","991",37,19085
"993",993," für Projekte mit Beauftragung bzw.","","","992",37,19085
"994",994," Bewilligung vor 2017 hatten die Antragsteller zur Sicherstellung sozialer und ökologischer Standards, der sogenannten Safeguards, Stellung zu nehmen.","","","993",37,19085
"995",995," Änderungen in der Risikobewertung während der Projektdurchführung sind umgehend mitzuteilen, wenn die Einhaltung der geforderten Umwelt- und Sozialstandards gefährdet erscheint.","","","994",37,19085
"996",996," In den jährlichen Berichten wird die Einhaltung der Standards abgefragt.","","","995",37,19085
"997",997,"Vizepräsidentin Petra Pau:","","","996",37,19085
"998",998," Sie haben das Wort zur ersten Nachfrage.","","","997",37,19085
"999",999,"Dr.","","","998",37,19085
"1000",1000," Rainer Kraft:","","","999",37,19085
"1001",1001,"Danke, Frau Präsidentin.","","","1000",37,19085
"1002",1002," — Danke, Frau Staatssekretärin.","","","1001",37,19085
"1003",1003," — Die Frage nach der finanziellen Unterstützung aus Steuergeldern, die sowohl das Bundesministerium für Umwelt, Naturschutz und nukleare Sicherheit als auch das Bundesministerium für wirtschaftliche Zusammenarbeit und Entwicklung als auch die KfW an den WWF leisten, haben Sie nicht beantwortet.","","","1002",37,19085
"1004",1004," Wie hoch ist die jährliche Unterstützung des WWF aus Steuermitteln?Rita Schwarzelühr-Sutter, Parl.","","","1003",37,19085
"1005",1005," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1004",37,19085
"1006",1006,"Das ist eine gute Frage.","","","1005",37,19085
"1007",1007," Die Antwort werde ich schriftlich nachreichen.","","","1006",37,19085
"1008",1008,"Vizepräsidentin Petra Pau:","","","1007",37,19085
"1009",1009," Sie haben die Möglichkeit zu einer zweiten Nachfrage.","","","1008",37,19085
"1010",1010,"Dr.","","","1009",37,19085
"1011",1011," Rainer Kraft:","","","1010",37,19085
"1012",1012,"Sehr gerne.","","","1011",37,19085
"1013",1013," — Sie haben in Ihren Ausführungen, die Sie eingangs tätigten, darauf hingewiesen, dass der Bundesregierung bzw.","","","1012",37,19085
"1014",1014," dem Bundesministerium seit 2016 Erkenntnisse vorlägen, dass es zu Verstößen von Angestellten des WWF in Afrika gekommen sein könnte; ich bleibe beim Konjunktiv.","","","1013",37,19085
"1015",1015," Es erfolgt eine Betrachtung der Förderung auf Projektbasis.","","","1014",37,19085
"1016",1016," Warum werden nur einzelne Projekte, bei denen Verstöße gemeldet werden, herausgenommen, und warum wird nicht der WWF als gesamte Institution wegen Verfehlungen pönalisiert?Rita Schwarzelühr-Sutter, Parl.","","","1015",37,19085
"1017",1017," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1016",37,19085
"1018",1018,"Wir haben, wie ich Ihnen gerade beschrieben habe, bei den einzelnen Projekten schon Maßnahmen ergriffen.","","","1017",37,19085
"1019",1019," Wir sind dabei, den von BuzzFeed beschriebenen Vorgang erneut zu prüfen, und wollen so schnell wie möglich aufklären.","","","1018",37,19085
"1020",1020," Es sind unterschiedliche Länder involviert, mit unterschiedlichen Rahmenbedingungen.","","","1019",37,19085
"1021",1021," Wir werden uns diese Berichte genau anschauen und gegebenenfalls unsere Konsequenzen ziehen.","","","1020",37,19085
"1022",1022,"Vizepräsidentin Petra Pau:","","","1021",37,19085
"1023",1023,"Die Fragen 26 und 27 der Abgeordneten Annalena Baerbock sollen schriftlich beantwortet werden.","","","1022",37,19085
"1024",1024,"Ich rufe Frage 28 des Abgeordneten Dr.","","","1023",37,19085
"1025",1025," Gero Clemens Hocker auf:","","","1024",37,19085
"1026",1026,"Wie können Ministerentscheidungen zur Tötung von Wölfen wie die aktuelle Genehmigung zum Abschuss eines Wolfes im Landkreis Nienburg durch den niedersächsischen Umweltminister Olaf Lies nach Auffassung der Bundesregierung beschleunigt und gleichzeitig rechtssicher gestaltet werden, sodass keine verzögernden Verwaltungsgerichtsverfahren mehr notwendig sind, die die Rechtmäßigkeit von Abschüssen bestätigen?enourg-1enntBitte, Frau Staatssekretärin.","","","1025",37,19085
"1027",1027,"Rita Schwarzelühr-Sutter, Parl.","","","1026",37,19085
"1028",1028," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1027",37,19085
"1029",1029,"Danke, Frau Präsidentin.","","","1028",37,19085
"1030",1030," — Sehr geehrter Herr Kollege Dr.","","","1029",37,19085
"1031",1031," Hocker, nach $ 45 Absatz 7 des Bundesnaturschutzgesetzes können die für Naturschutz und Landschaftspflege zuständigen Behörden von den Verboten des $ 44 des Bundesnaturschutzgesetzes im Einzelfall bestimmte Ausnahmen zulassen.","","","1030",37,19085
"1032",1032," Die Landesregierungen können solche Ausnahmen auch allgemein durch Rechtsverordnung zulassen.","","","1031",37,19085
"1033",1033," Ausnahmen im Einzelfall sind durch Verwaltungsakt zu erlassen.","","","1032",37,19085
"1034",1034,"Die aktuellen Ausnahmegenehmigungen für die zielgerichtete Entnahme je eines Wolfes aus der Natur in den Landkreisen Nienburg und Heidekreis sowie in der Region Hannover sind Ausnahmen im Einzelfall, die durch Verwaltungsakt erlassen worden sind.","","","1033",37,19085
"1035",1035," Ein solcher Verwaltungsakt kann von anerkannten Umweltverbänden angefochten werden, soweit die Voraussetzungen dafür erfüllt sind.","","","1034",37,19085
"1036",1036," Darüber hinaus kann vorläufiger Rechtsschutz beantragt werden.","","","1035",37,19085
"1037",1037," Der Rechtsschutz muss aus europa- und völkerrechtlichen Gründen effektiv sein.","","","1036",37,19085
"1038",1038," Deswegen kann die Beantragung eines vorläufigen Rechtsschutzes gegen Verwaltungsakte durch Gesetz nicht ausgeschlossen werden.","","","1037",37,19085
"1039",1039,"Vizepräsidentin Petra Pau:","","","1038",37,19085
"1040",1040," Sie haben das Wort zur ersten Nachfrage.","","","1039",37,19085
"1041",1041," Dr.","","","1040",37,19085
"1042",1042," Gero Clemens Hocker:","","","1041",37,19085
"1043",1043,"Vielen Dank.","","","1042",37,19085
"1044",1044," — Frau Staatssekretärin, ich möchte Sie gerne fragen, ob Sie meine Einschätzung teilen, dass es zur Beschleunigung dieses Vorgangs und auch zur Herstellung von Rechtssicherheit für diejenigen Minister, die entscheiden und eine solche Verfügung auf den Weg zu bringen haben, förderlich wäre, wenn objektive Kriterien definiert werden würden, nach denen die Entnahme eines Wolfes rechtssicher erfolgen kann, zum Beispiel wenn nachgewiesen ist, dass eines der Tiere wiederholt sogenannte wolfssichere Anlagen und wolfssichere Zäune überwunden hat, oder wenn nachgewiesen ist, dass sich ein einzelnes Tier wiederholt menschlichen Ansiedelungen oder individuellen Personen genähert hat.","","","1043",37,19085
"1045",1045,"Rita Schwarzelühr-Sutter, Parl.","","","1044",37,19085
"1046",1046," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1045",37,19085
"1047",1047,"Sehr geehrter Kollege Dr.","","","1046",37,19085
"1048",1048," Hocker, das Gericht hat entschieden.","","","1047",37,19085
"1049",1049," Hier geht es darum, ob eine Klagemöglichkeit vorliegt und ob sie genutzt wird.","","","1048",37,19085
"1050",1050," In dem beschriebenen Fall wurde sie genutzt.","","","1049",37,19085
"1051",1051," Es geht aber eigentlich um die Frage, ob wir diese Klagemöglichkeit auch in Zukunft zulassen.","","","1050",37,19085
"1052",1052," Das müssen wir aus völkerrechtlichen Gründen.","","","1051",37,19085
"1053",1053," Ich will auf die Regelungen des Umwelt-Rechtsbehelfsgesetzes und auf das Bundesnaturschutzgesetz zur Verbandsklage und vor allem auch auf die verpflichtenden Vorgaben der UNECE und der Aarhus-Konvention hinweisen.","","","1052",37,19085
"1054",1054,"Vizepräsidentin Petra Pau:","","","1053",37,19085
"1055",1055," Sie haben das Wort zur zweiten Nachfrage.","","","1054",37,19085
"1056",1056,"Dr.","","","1055",37,19085
"1057",1057," Gero Clemens Hocker:","","","1056",37,19085
"1058",1058,"Vielen Dank, Frau Präsidentin.","","","1057",37,19085
"1059",1059," — Frau Staatssekretärin, inwiefern teilen Sie meine Auffassung, dass es sinnvoll ist, bestimmte Regionen, einen Landkreis oder eine andere Gebietskörperschaft, grundsätzlich als wolfsfrei einzuordnen und wolfsfrei zu halten?Rita Schwarzelühr-Sutter, Parl.","","","1058",37,19085
"1060",1060," Staatssekretärin bei der Bundesministerin für Umwelt, Naturschutz und nukleare Sicherheit:","","","1059",37,19085
"1061",1061,"Vor dem Hintergrund des Bundesnaturschutzgesetzes und des Schutzes des Wolfes als streng geschütztes Tier kann ich grundsätzlich wolfsfreie Gebiete nicht unterstützen; denn dann geht es um die Frage:","","","1060",37,19085
"1062",1062," Wie halten wir dieses Gebiet wolfsfrei? Hier kommen wir wieder zu der Frage:","","","1061",37,19085
"1063",1063," Wie regeln wir das in Zukunft? Wir sind mit dem BMEL im Gespräch, wie wir hier insbesondere mit Blick auf die Weidetierhalter noch besser vorgehen können.","","","1062",37,19085
"1064",1064,"Vizepräsidentin Petra Pau:","","","1063",37,19085
"1065",1065,"Wir kommen damit zu Frage 29 des Abgeordneten Dr.","","","1064",37,19085
"1066",1066," Hocker:","","","1065",37,19085
