"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1386",1386," Wer stimmt dagegen? — Die FDP-Fraktion, die AfD-Fraktion, die Fraktion Bündnis 90/Die Grünen.","","","1385",58,19115
"1387",1387," Wer enthält sich? — Niemand.","","","1386",58,19115
"1388",1388," Die Sammelübersicht 334 ist damit angenommen.","","","1387",58,19115
"1389",1389,"Wir kommen zum Zusatzpunkt 8 a:","","","1388",58,19115
"1390",1390,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Recht und Verbraucherschutzzu den Streitverfahren vor dem Bundesverfassungsgericht 2 BvR 2480/10, 2 BvR 421/13, 2 BvR 786/15, 2 BvR 756/16 und 2 BvR 561/18Drucksache 19/13555Der Ausschuss für Recht und Verbraucherschutz empfiehlt in seiner Beschlussempfehlung, in den oben genannten Verf:","","","1389",58,19115
"1391",1391," verfahren eine Stellungnahme abzugeben “und den Präsidenten zu bitten, eine Prozessbevollmächtigte oder einen Prozessbevollmächtigten zu bestellen.","","","1390",58,19115
"1392",1392," Wer stimmt für diese Beschlussempfehlung? — Das sind die Koalitionsfraktionen, die AfDFraktion, die FDP-Fraktion und die Fraktion Bündnis 90/ Die Grünen.","","","1391",58,19115
"1393",1393," Wer stimmt dagegen? — Niemand.","","","1392",58,19115
"1394",1394," Wer enthalt sich? — Das ist die Fraktion Die Linke.","","","1393",58,19115
"1395",1395," Die Beschlussempfehlung ist damit angenommen.","","","1394",58,19115
"1396",1396,"Zusatzpunkt 8 b:","","","1395",58,19115
"1397",1397,"Beratung des Antrags der Fraktionen der CDU/ CSU und SPDEvaluierung des Gesetzes gegen Doping imSportDrucksache 19/13506Wer stimmt für diesen Antrag? — Die Koalitionsfrak tionen, die FDP-Fraktion, die Fraktionen Die Linke und Bündnis 90/Die Grünen.","","","1396",58,19115
"1398",1398," Wer stimmt dagegen? — Die AfD-Fraktion.","","","1397",58,19115
"1399",1399," Wer enthält sich? — Der Antrag ist angenommen.","","","1398",58,19115
"1400",1400,"Ich rufe den Zusatzpunkt 9 auf:","","","1399",58,19115
"1401",1401," Wahlvorschlag der Fraktion der AfD Wahl eines Stellvertreters des Präsidenten Drucksache 19/13014Die Fraktion der AfD schlägt auf der Drucksache 19/ 13014 den Abgeordneten Paul Viktor Podolay vor.","","","1400",58,19115
"1402",1402,"Vizepräsidentin Petra PauDie Wahl erfolgt mit verdeckten Stimmkarten, also geheim.","","","1401",58,19115
"1403",1403," Gewählt ist, wer die Stimmen der Mehrheit der Mitglieder des Bundestages erhält.","","","1402",58,19115
"1404",1404,"Für diese Wahl benötigen Sie Ihren weißen Wahlausweis aus Ihrem Stimmkartenfach in der Lobby.","","","1403",58,19115
"1405",1405," Die für die Wahl eines Vizepräsidenten gültige weiße Stimmkarte und den amtlichen Wahlumschlag erhalten Sie von den Schriftführerinnen und Schriftführern an den Ausgabetischen hier oben neben den Wahlkabinen.","","","1404",58,19115
"1406",1406,"Die Wahl ist geheim.","","","1405",58,19115
"1407",1407," Sie dürfen Ihre Stimmkarte daher nur in der Wahlkabine ankreuzen und müssen die Stimmkarte ebenfalls noch in der Wahlkabine in den Umschlag legen.","","","1406",58,19115
"1408",1408," Die Schriftführerinnen und Schriftführer sind verpflichtet, jeden, der seine Stimmkarte außerhalb der Wahlkabine kennzeichnet oder in den Umschlag legt, zurückzuweisen.","","","1407",58,19115
"1409",1409," Die Stimmabgabe kann in diesem Fall jedoch vorschriftsmäßig wiederholt werden.","","","1408",58,19115
"1410",1410,"Gültig sind nur Stimmkarten mit einem Kreuz bei entweder „ja“, „nein“ oder „enthalte mich“.","","","1409",58,19115
"1411",1411," Ungültig sind Stimmen auf nicht amtlichen Stimmkarten sowie Stimmkarten, die mehr als ein Kreuz, kein Kreuz, andere Namen oder Zusätze enthalten.","","","1410",58,19115
"1412",1412,"Bevor Sie die Stimmkarte in die Wahlurne werfen, müssen Sie der Schriftführerin oder dem Schriftführer an der Wahlurne Ihren weißen Wahlausweis übergeben.","","","1411",58,19115
"1413",1413," Die Abgabe des Wahlausweises dient als Nachweis für die Beteiligung an der Wahl.","","","1412",58,19115
"1414",1414," Kontrollieren Sie daher bitte, ob der Wahlausweis Ihren Namen trägt.","","","1413",58,19115
"1415",1415,"Ich bitte nun die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","1414",58,19115
"1416",1416," — Die Schriftführerinnen und Schriftführer haben ihre Plätze eingenommen.","","","1415",58,19115
"1417",1417," Ich eröffne die Wahl und bitte, zu den Ausgabetischen zu gehen.
Vizepräsident Thomas ","","","1416",58,19115
